Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2013-10-23 09:00 AM,2013,10,23,09,19.5,67,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 10:00 AM,2013,10,23,10,18.2,64,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 11:00 AM,2013,10,23,11,14.0,55,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 12:00 PM,2013,10,23,12,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 01:00 PM,2013,10,23,13,19.2,66,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 02:00 PM,2013,10,23,14,23.5,75,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 03:00 PM,2013,10,23,15,34.7,99,Moderate,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 04:00 PM,2013,10,23,16,35.3,100,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 05:00 PM,2013,10,23,17,32.6,94,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 06:00 PM,2013,10,23,18,32.8,95,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 07:00 PM,2013,10,23,19,35.9,102,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 08:00 PM,2013,10,23,20,41.4,116,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 09:00 PM,2013,10,23,21,40.2,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 10:00 PM,2013,10,23,22,41.1,115,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-23 11:00 PM,2013,10,23,23,40.5,113,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 12:00 AM,2013,10,24,00,35.6,101,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 01:00 AM,2013,10,24,01,34.9,99,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 02:00 AM,2013,10,24,02,32.1,93,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 03:00 AM,2013,10,24,03,26.5,81,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 04:00 AM,2013,10,24,04,20.2,68,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 05:00 AM,2013,10,24,05,16.6,60,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 06:00 AM,2013,10,24,06,14.8,57,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 07:00 AM,2013,10,24,07,14.9,57,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 08:00 AM,2013,10,24,08,12.9,53,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 09:00 AM,2013,10,24,09,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 10:00 AM,2013,10,24,10,18.7,65,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 11:00 AM,2013,10,24,11,17.3,62,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 12:00 PM,2013,10,24,12,16.6,60,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 01:00 PM,2013,10,24,13,15.8,59,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 02:00 PM,2013,10,24,14,13.9,55,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 03:00 PM,2013,10,24,15,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 04:00 PM,2013,10,24,16,19.2,66,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 05:00 PM,2013,10,24,17,24.1,76,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 06:00 PM,2013,10,24,18,28.0,84,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 07:00 PM,2013,10,24,19,34.5,98,Moderate,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 08:00 PM,2013,10,24,20,44.7,124,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 09:00 PM,2013,10,24,21,51.8,141,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 10:00 PM,2013,10,24,22,51.9,141,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-24 11:00 PM,2013,10,24,23,36.9,104,Unhealthy for Sensitive Groups,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 12:00 AM,2013,10,25,00,28.4,85,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 01:00 AM,2013,10,25,01,25.2,79,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 02:00 AM,2013,10,25,02,28.1,85,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 03:00 AM,2013,10,25,03,29.5,88,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 04:00 AM,2013,10,25,04,29.2,87,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 05:00 AM,2013,10,25,05,27.6,84,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 06:00 AM,2013,10,25,06,27.8,84,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 07:00 AM,2013,10,25,07,36.4,103,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 08:00 AM,2013,10,25,08,39.2,110,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 09:00 AM,2013,10,25,09,43.6,121,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 10:00 AM,2013,10,25,10,47.3,130,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 11:00 AM,2013,10,25,11,42.6,118,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 12:00 PM,2013,10,25,12,40.8,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 01:00 PM,2013,10,25,13,38.9,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 02:00 PM,2013,10,25,14,35.5,101,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 03:00 PM,2013,10,25,15,34.3,98,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 04:00 PM,2013,10,25,16,35.6,101,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 05:00 PM,2013,10,25,17,39.8,112,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 06:00 PM,2013,10,25,18,53.1,144,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 07:00 PM,2013,10,25,19,67.5,157,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 08:00 PM,2013,10,25,20,89.8,169,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 09:00 PM,2013,10,25,21,113.4,181,Unhealthy,137.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 10:00 PM,2013,10,25,22,126.7,188,Unhealthy,140.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-25 11:00 PM,2013,10,25,23,131.3,190,Unhealthy,136.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 12:00 AM,2013,10,26,00,123.6,186,Unhealthy,116.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 01:00 AM,2013,10,26,01,123.3,186,Unhealthy,123.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 02:00 AM,2013,10,26,02,121.6,185,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 03:00 AM,2013,10,26,03,130.3,190,Unhealthy,139.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 04:00 AM,2013,10,26,04,134.6,192,Unhealthy,139.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 05:00 AM,2013,10,26,05,132.8,191,Unhealthy,131.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 06:00 AM,2013,10,26,06,132.2,191,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 07:00 AM,2013,10,26,07,132.5,191,Unhealthy,138.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 08:00 AM,2013,10,26,08,135.2,192,Unhealthy,144.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 09:00 AM,2013,10,26,09,144.4,197,Unhealthy,163.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 10:00 AM,2013,10,26,10,149.0,199,Unhealthy,160.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 11:00 AM,2013,10,26,11,148.1,199,Unhealthy,146.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 12:00 PM,2013,10,26,12,133.6,191,Unhealthy,105.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 01:00 PM,2013,10,26,13,106.9,178,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 02:00 PM,2013,10,26,14,89.9,169,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 03:00 PM,2013,10,26,15,72.9,160,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 04:00 PM,2013,10,26,16,58.9,153,Unhealthy,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 05:00 PM,2013,10,26,17,52.9,144,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 06:00 PM,2013,10,26,18,61.9,154,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 07:00 PM,2013,10,26,19,77.9,163,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 08:00 PM,2013,10,26,20,84.9,166,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 09:00 PM,2013,10,26,21,95.4,172,Unhealthy,106.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 10:00 PM,2013,10,26,22,109.2,179,Unhealthy,123.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-26 11:00 PM,2013,10,26,23,116.6,183,Unhealthy,124.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 12:00 AM,2013,10,27,00,117.3,183,Unhealthy,118.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 01:00 AM,2013,10,27,01,126.6,188,Unhealthy,136.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 02:00 AM,2013,10,27,02,110.8,180,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 03:00 AM,2013,10,27,03,104.9,177,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 04:00 AM,2013,10,27,04,103.4,176,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 05:00 AM,2013,10,27,05,97.1,172,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 06:00 AM,2013,10,27,06,98.3,173,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 07:00 AM,2013,10,27,07,99.6,174,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 08:00 AM,2013,10,27,08,103.5,176,Unhealthy,111.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 09:00 AM,2013,10,27,09,107.4,178,Unhealthy,115.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 10:00 AM,2013,10,27,10,104.8,176,Unhealthy,100.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 11:00 AM,2013,10,27,11,100.4,174,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 12:00 PM,2013,10,27,12,97.8,173,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 01:00 PM,2013,10,27,13,101.6,175,Unhealthy,111.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 02:00 PM,2013,10,27,14,101.3,175,Unhealthy,100.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 03:00 PM,2013,10,27,15,99.9,174,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 04:00 PM,2013,10,27,16,100.1,174,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 05:00 PM,2013,10,27,17,100.7,174,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 06:00 PM,2013,10,27,18,101.9,175,Unhealthy,106.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 07:00 PM,2013,10,27,19,111.4,180,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 08:00 PM,2013,10,27,20,116.8,183,Unhealthy,129.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 09:00 PM,2013,10,27,21,115.3,182,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 10:00 PM,2013,10,27,22,112.8,181,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-27 11:00 PM,2013,10,27,23,107.5,178,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 12:00 AM,2013,10,28,00,103.7,176,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 01:00 AM,2013,10,28,01,102.0,175,Unhealthy,98.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 02:00 AM,2013,10,28,02,100.5,174,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 03:00 AM,2013,10,28,03,98.2,173,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 04:00 AM,2013,10,28,04,96.6,172,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 05:00 AM,2013,10,28,05,94.6,171,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 06:00 AM,2013,10,28,06,95.3,172,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 07:00 AM,2013,10,28,07,99.3,174,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 08:00 AM,2013,10,28,08,100.3,174,Unhealthy,108.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 09:00 AM,2013,10,28,09,103.2,176,Unhealthy,114.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 10:00 AM,2013,10,28,10,103.2,176,Unhealthy,985.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2013-10-28 11:00 AM,2013,10,28,11,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2013-10-28 12:00 PM,2013,10,28,12,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2013-10-28 01:00 PM,2013,10,28,13,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2013-10-28 02:00 PM,2013,10,28,14,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2013-10-28 03:00 PM,2013,10,28,15,-999.0,-999,N/A,201.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 04:00 PM,2013,10,28,16,205.3,255,Very Unhealthy,209.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 05:00 PM,2013,10,28,17,169.3,220,Very Unhealthy,142.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 06:00 PM,2013,10,28,18,153.3,204,Very Unhealthy,138.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 07:00 PM,2013,10,28,19,152.1,203,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 08:00 PM,2013,10,28,20,143.1,196,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 09:00 PM,2013,10,28,21,122.2,185,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 10:00 PM,2013,10,28,22,108.0,178,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-28 11:00 PM,2013,10,28,23,83.9,166,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 12:00 AM,2013,10,29,00,63.9,155,Unhealthy,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 01:00 AM,2013,10,29,01,49.4,135,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 02:00 AM,2013,10,29,02,34.2,97,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 03:00 AM,2013,10,29,03,24.5,77,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 04:00 AM,2013,10,29,04,24.2,76,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 05:00 AM,2013,10,29,05,27.1,83,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 06:00 AM,2013,10,29,06,27.0,82,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 07:00 AM,2013,10,29,07,22.0,72,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 08:00 AM,2013,10,29,08,22.9,74,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 09:00 AM,2013,10,29,09,22.4,73,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 10:00 AM,2013,10,29,10,20.2,68,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 11:00 AM,2013,10,29,11,17.6,63,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 12:00 PM,2013,10,29,12,15.8,59,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 01:00 PM,2013,10,29,13,17.8,63,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 02:00 PM,2013,10,29,14,18.9,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 03:00 PM,2013,10,29,15,18.9,65,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 04:00 PM,2013,10,29,16,16.9,61,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 05:00 PM,2013,10,29,17,20.8,69,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 06:00 PM,2013,10,29,18,29.4,87,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 07:00 PM,2013,10,29,19,34.7,99,Moderate,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 08:00 PM,2013,10,29,20,50.3,137,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 09:00 PM,2013,10,29,21,68.1,158,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 10:00 PM,2013,10,29,22,79.1,163,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-29 11:00 PM,2013,10,29,23,86.0,167,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 12:00 AM,2013,10,30,00,102.0,175,Unhealthy,118.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 01:00 AM,2013,10,30,01,102.0,175,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 02:00 AM,2013,10,30,02,92.5,170,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 03:00 AM,2013,10,30,03,99.7,174,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 04:00 AM,2013,10,30,04,110.3,179,Unhealthy,121.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 05:00 AM,2013,10,30,05,102.2,175,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 06:00 AM,2013,10,30,06,100.1,174,Unhealthy,98.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 07:00 AM,2013,10,30,07,100.2,174,Unhealthy,100.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 08:00 AM,2013,10,30,08,104.5,176,Unhealthy,113.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 09:00 AM,2013,10,30,09,146.7,198,Unhealthy,187.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 10:00 AM,2013,10,30,10,187.9,238,Very Unhealthy,229.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 11:00 AM,2013,10,30,11,174.4,225,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 12:00 PM,2013,10,30,12,127.7,188,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 01:00 PM,2013,10,30,13,88.3,168,Unhealthy,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 02:00 PM,2013,10,30,14,67.6,157,Unhealthy,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 03:00 PM,2013,10,30,15,56.8,152,Unhealthy,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 04:00 PM,2013,10,30,16,43.4,120,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 05:00 PM,2013,10,30,17,40.1,112,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 06:00 PM,2013,10,30,18,48.0,132,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 07:00 PM,2013,10,30,19,61.0,154,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 08:00 PM,2013,10,30,20,76.5,162,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 09:00 PM,2013,10,30,21,88.7,168,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 10:00 PM,2013,10,30,22,99.3,174,Unhealthy,110.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-30 11:00 PM,2013,10,30,23,112.1,180,Unhealthy,125.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-31 12:00 AM,2013,10,31,00,110.0,179,Unhealthy,108.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-31 01:00 AM,2013,10,31,01,105.5,177,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-31 02:00 AM,2013,10,31,02,118.7,184,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-31 03:00 AM,2013,10,31,03,130.9,190,Unhealthy,143.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2013-10-31 04:00 AM,2013,10,31,04,123.4,186,Unhealthy,116.0,UG/M3,1 Hr,Valid
